station_id,0:00 ~ 1:00,1:00 ~ 2:00,2:00 ~ 3:00,3:00 ~ 4:00,4:00 ~ 5:00,5:00 ~ 6:00,6:00 ~ 7:00,7:00 ~ 8:00,8:00 ~ 9:00,9:00 ~ 10:00,10:00 ~ 11:00,11:00 ~ 12:00,12:00 ~ 13:00,13:00 ~ 14:00,14:00 ~ 15:00,15:00 ~ 16:00,16:00 ~ 17:00,17:00 ~ 18:00,18:00 ~ 19:00,19:00 ~ 20:00,20:00 ~ 21:00,21:00 ~ 22:00,22:00 ~ 23:00,23:00 ~ 24:00
700,0.643778801843318,0.7546082949308757,0.46889400921658986,0.2870967741935484,0.2306451612903226,0.2935483870967742,0.4347926267281107,0.7460829493087557,0.7843317972350231,0.3258064516129032,0.2907834101382488,0.48986175115207375,0.48041474654377886,0.5665898617511521,0.437557603686636,0.646774193548387,0.6817972350230415,0.48917050691244246,0.6009216589861752,0.8599078341013825,0.6794930875576037,0.7891705069124424,0.7175115207373273,0.4776497695852535
701,0.24769585253456222,0.2276497695852535,0.16474654377880185,0.10668202764976958,0.13963133640552997,0.09170506912442397,0.10529953917050693,0.15391705069124426,1.2110599078341013,0.27718894009216594,0.2248847926267281,0.31497695852534563,0.171889400921659,0.3043778801843318,0.29723502304147464,0.2820276497695853,0.21405529953917052,0.5652073732718894,0.2055299539170507,0.3596774193548387,0.21405529953917052,0.2571428571428572,0.3523041474654378,0.24769585253456222
702,0.13525345622119817,0.23133640552995394,0.171889400921659,0.13110599078341015,0.126036866359447,0.08456221198156684,0.2228110599078341,0.4870967741935484,0.7108294930875576,0.5986175115207373,0.3373271889400922,0.4186635944700461,0.5578341013824886,0.55852534562212,0.5470046082949309,0.39447004608294933,0.3845622119815668,0.4970046082949309,0.4087557603686637,0.49193548387096775,0.31935483870967746,0.3228110599078341,0.42603686635944704,0.27281105990783416
703,1.4928571428571429,1.0838709677419356,0.7467741935483871,0.5262672811059909,0.5126728110599079,0.5290322580645161,0.52926267281106,0.7412442396313363,1.9239631336405532,1.0410138248847927,0.8442396313364056,1.097004608294931,0.9944700460829494,1.3516129032258064,1.450921658986175,1.435714285714286,1.802073732718894,2.0458525345622123,2.4864055299539176,2.393087557603687,1.7267281105990784,1.7529953917050691,1.9122119815668204,1.427188940092166
704,0.8870967741935485,0.8599078341013824,0.7018433179723502,0.6700460829493088,0.4711981566820277,0.40460829493087563,0.3794930875576037,0.65,1.3320276497695853,0.8271889400921659,0.7949308755760369,0.9274193548387097,1.2926267281105992,1.0997695852534561,0.9405529953917051,1.1850230414746545,0.9474654377880185,1.1198156682027651,1.6115207373271891,1.41889400921659,0.978110599078341,1.1078341013824886,2.3283410138248852,1.000230414746544
706,0.30368663594470047,0.27857142857142864,0.2082949308755761,0.23986175115207375,0.171889400921659,0.15115207373271888,0.13894009216589862,0.2119815668202765,0.4368663594470046,0.34101382488479265,0.23986175115207375,0.3013824884792627,0.18479262672811064,0.37511520737327186,0.33732718894009217,0.32304147465437794,0.569815668202765,0.41912442396313365,0.7476958525345623,0.45253456221198163,0.3258064516129032,0.3702764976958526,0.35944700460829493,0.3486175115207374
708,0.7935483870967741,0.5062211981566821,0.43110599078341016,0.34285714285714286,0.3502304147465438,0.18917050691244242,0.39677419354838717,0.6428571428571429,0.9463133640552996,0.6516129032258065,0.8099078341013826,0.7382488479262674,0.6529953917050693,0.7246543778801844,0.8013824884792626,1.1285714285714286,0.8608294930875577,0.9732718894009217,1.7974654377880186,0.723963133640553,1.0253456221198158,0.9122119815668204,0.8470046082949308,0.6808755760368663
709,0.09308755760368664,0.09239631336405531,0.1817972350230415,0.11382488479262673,0.09447004608294932,0.05944700460829494,0.19631336405529956,0.05299539170506913,0.219815668202765,0.33364055299539175,0.17764976958525347,0.16981566820276497,0.093778801843318,0.15184331797235023,0.1576036866359447,0.08663594470046083,0.0859447004608295,0.23640552995391706,0.2391705069124424,0.09884792626728112,0.14608294930875576,0.1382488479262673,0.07442396313364057,0.0730414746543779
710,0.11820276497695853,0.22626728110599081,0.2099078341013825,0.17764976958525347,0.07880184331797235,0.06589861751152075,0.0859447004608295,0.06589861751152074,0.14331797235023042,0.12972350230414748,0.06520737327188941,0.09308755760368664,0.09101382488479265,0.1654377880184332,0.1175115207373272,0.09170506912442397,0.15829493087557603,0.15898617511520738,0.13248847926267282,0.1195852534562212,0.10460829493087559,0.1195852534562212,0.1382488479262673,0.12534562211981568
711,0.09884792626728112,0.10668202764976958,0.06520737327188941,0.0730414746543779,0.05299539170506913,0.0794930875576037,0.08087557603686638,0.4025345622119816,0.3912442396313364,0.2873271889400922,0.19838709677419356,0.1467741935483871,0.20990783410138247,0.3223502304147466,0.14032258064516132,0.1532258064516129,0.11751152073732721,0.20852534562211983,0.20483870967741935,0.23986175115207375,0.1460829493087558,0.16912442396313365,0.15967741935483873,0.10599078341013826
712,0.24562211981566823,0.23548387096774195,0.19400921658986175,0.15391705069124426,0.10599078341013826,0.08732718894009217,0.11313364055299541,0.3444700460829493,0.4993087557603687,0.23847926267281105,0.2513824884792627,0.33156682027649775,0.23778801843317973,0.2426267281105991,0.29193548387096774,0.3700460829493088,0.26635944700460834,0.25069124423963135,0.2370967741935484,0.26935483870967747,0.2799539170506913,0.2034562211981567,0.34285714285714286,0.202073732718894
713,0.17396313364055302,0.19055299539170506,0.2306451612903226,0.1589861751152074,0.10599078341013826,0.04654377880184332,0.07304147465437788,0.4389400921658987,0.5506912442396313,0.30944700460829494,0.17557603686635948,0.09170506912442397,0.12027649769585255,0.17327188940092167,0.22557603686635944,0.171889400921659,0.22926267281105994,0.39608294930875576,0.30069124423963134,0.1589861751152074,0.1453917050691244,0.10668202764976958,0.10023041474654378,0.13041474654377883
714,0.1467741935483871,0.21682027649769586,0.15253456221198158,0.10023041474654378,0.0981566820276498,0.06520737327188941,0.18202764976958527,0.247926267281106,0.3108294930875576,0.469815668202765,0.26059907834101387,0.16612903225806452,0.2513824884792627,0.40760368663594476,0.2942396313364055,0.30714285714285716,0.31797235023041476,0.26705069124423964,0.33156682027649775,0.2785714285714286,0.18341013824884794,0.40092165898617516,0.1453917050691244,0.1382488479262673
716,0.561520737327189,0.4762672811059908,0.41405529953917053,0.4640552995391705,0.32004608294930875,0.33018433179723505,0.452073732718894,1.1868663594470046,1.6610599078341015,0.7735023041474656,0.8500000000000001,0.9403225806451613,1.2594470046082948,1.2610599078341014,0.9546082949308756,1.1186635944700463,1.1200460829493086,1.3571428571428572,2.107142857142857,0.9672811059907835,0.9688940092165899,0.8472350230414747,0.8071428571428572,0.6582949308755761
719,0.515668202764977,0.42465437788018434,0.29285714285714287,0.32373271889400923,0.19907834101382488,0.20691244239631337,0.3202764976958526,0.3702764976958526,0.8965437788018433,0.6274193548387097,0.3794930875576037,0.3852534562211982,0.6804147465437789,0.5341013824884793,0.5963133640552996,0.6288018433179724,0.5191244239631336,0.6967741935483871,0.7612903225806453,0.5988479262672811,0.5548387096774194,0.5006912442396313,0.7799539170506913,0.5112903225806451
720,0.08456221198156684,0.093778801843318,0.07304147465437788,0.07442396313364055,0.025806451612903226,0.03225806451612903,0.025806451612903226,0.11175115207373272,0.47557603686635946,0.1175115207373272,0.1861751152073733,0.36451612903225805,0.16612903225806452,0.21912442396313364,0.1195852534562212,0.13317972350230417,0.17119815668202765,0.11612903225806452,0.12096774193548387,0.13963133640552997,0.11889400921658987,0.1552995391705069,0.17695852534562212,0.13041474654377883
722,0.43963133640553,0.252073732718894,0.20184331797235025,0.17903225806451614,0.15829493087557606,0.19700460829493088,0.1933179723502304,0.6264976958525346,0.6124423963133641,0.6006912442396313,0.5142857142857143,0.3753456221198157,0.36244239631336406,0.3907834101382489,0.5516129032258065,0.5894009216589862,0.7055299539170508,0.44539170506912446,0.5191244239631337,0.34953917050691247,0.4274193548387097,0.7168202764976959,0.48709677419354835,0.33870967741935487
723,0.9730414746543781,0.42327188940092164,0.3760368663594471,0.33225806451612905,0.7105990783410139,0.478110599078341,0.5306451612903226,0.5214285714285715,1.0147465437788017,1.4244239631336404,0.9299539170506913,1.220967741935484,1.0725806451612905,1.293778801843318,1.0836405529953916,1.3278801843317973,1.4154377880184332,1.5451612903225806,4.630184331797235,1.3808755760368665,1.1914746543778802,1.0405529953917052,1.2732718894009216,0.7806451612903227
724,0.033640552995391704,0.07235023041474654,0.01359447004608295,0.027188940092165898,0.0,0.014285714285714287,0.012903225806451613,0.06451612903225808,0.1555299539170507,0.09746543778801844,0.033640552995391704,0.04723502304147466,0.01359447004608295,0.10599078341013826,0.08525345622119816,0.05944700460829494,0.05806451612903227,0.058755760368663604,0.09170506912442397,0.0794930875576037,0.026497695852534565,0.07235023041474654,0.025806451612903226,0.04723502304147466
726,0.40368663594470056,0.30368663594470047,0.28801843317972353,0.1926267281105991,0.13894009216589864,0.7331797235023041,0.38686635944700465,0.9698156682027651,1.1046082949308755,0.2993087557603687,0.6831797235023042,0.5506912442396314,0.5714285714285715,0.5571428571428573,0.45115207373271893,0.5133640552995392,0.5,0.5820276497695853,0.5292626728110599,0.4804147465437788,0.34009216589861757,0.43387096774193545,0.3852534562211982,0.295852534562212
729,0.36543778801843324,0.4009216589861751,0.30000000000000004,0.42258064516129035,0.4430875576036867,0.3087557603686636,0.2426267281105991,0.6025345622119817,1.16036866359447,0.6036866359447005,0.6488479262672813,0.6852534562211983,0.6442396313364056,0.591705069124424,0.5665898617511521,0.6536866359447004,0.582258064516129,0.8548387096774195,0.8331797235023042,0.5601382488479263,0.38963133640552994,0.4327188940092166,0.45115207373271893,0.3509216589861751
731,0.39101382488479264,0.3723502304147466,0.36520737327188946,0.23709677419354838,0.1817972350230415,0.2248847926267281,0.28433179723502305,0.27926267281105993,0.49262672811059915,0.30737327188940095,0.45691244239631335,0.3688940092165899,0.49493087557603693,0.5813364055299539,0.6294930875576037,0.6716589861751152,0.818663594470046,1.0481566820276498,1.417972350230415,1.043548387096774,0.7811059907834101,0.7188940092165899,0.7723502304147466,0.5085253456221198
732,0.15460829493087558,0.12534562211981568,0.12027649769585255,0.07373271889400923,0.0652073732718894,0.058755760368663604,0.06728110599078342,0.11013824884792627,0.38317972350230417,0.15184331797235023,0.2248847926267281,0.17834101382488482,0.2836405529953917,0.17465437788018434,0.2599078341013825,0.28433179723502305,0.26359447004608294,0.3244239631336406,0.35944700460829493,0.1990783410138249,0.10023041474654378,0.17258064516129032,0.08456221198156684,0.14400921658986177
733,0.14470046082949312,0.12534562211981568,0.10529953917050693,0.10391705069124424,0.29285714285714287,0.07949308755760369,0.0815668202764977,0.11175115207373273,0.2523041474654378,0.21198156682027652,0.18755760368663593,0.18479262672811061,0.17695852534562212,0.2276497695852535,0.2405529953917051,0.12811059907834102,0.219815668202765,0.2428571428571429,0.26059907834101387,0.23847926267281105,0.27142857142857146,0.052304147465437795,0.08525345622119815,0.09953917050691244
734,0.313594470046083,0.2850230414746544,0.23341013824884793,0.16244239631336407,0.10599078341013826,0.18041474654377881,0.48986175115207375,0.8525345622119817,1.1396313364055302,0.43041474654377887,0.47557603686635946,0.38963133640553,0.39539170506912447,0.2758064516129033,0.44262672811059905,0.3465437788018434,0.4032258064516129,0.43087557603686644,0.4905529953917051,0.2412442396313364,0.23709677419354838,0.3064516129032258,0.20046082949308755,0.25069124423963135
735,0.4161290322580645,0.5255760368663596,0.39239631336405534,0.28778801843317975,0.21843317972350232,0.30921658986175116,0.944930875576037,1.232488479262673,0.9165898617511522,0.582258064516129,0.5018433179723503,0.5986175115207374,0.6020737327188941,0.7253456221198158,0.7852534562211981,0.5483870967741936,0.8543778801843319,0.7440092165898617,0.5808755760368665,0.4861751152073733,0.5140552995391705,0.7103686635944702,0.5751152073732719,0.43801843317972355
736,0.3278801843317973,0.26797235023041477,0.23479262672811063,0.1912442396313364,0.11820276497695853,0.10599078341013826,0.15898617511520738,0.25483870967741934,0.2764976958525346,0.3430875576036867,0.13248847926267282,0.13110599078341015,0.18479262672811061,0.17557603686635948,0.347926267281106,0.2011520737327189,0.13894009216589862,0.23271889400921658,0.2778801843317973,0.29861751152073734,0.19493087557603686,0.30368663594470047,0.252073732718894,0.33870967741935487
737,0.1382488479262673,0.1382488479262673,0.10944700460829494,0.08663594470046085,0.07373271889400923,0.3737327188940093,0.05368663594470047,0.2306451612903226,1.076267281105991,0.1933179723502304,0.26497695852534564,0.17396313364055302,0.2184331797235023,0.17834101382488482,0.21912442396313364,0.2320276497695853,0.33156682027649775,0.409447004608295,0.25,0.25414746543778804,0.17465437788018434,0.26566820276497694,0.24470046082949315,0.24700460829493087
739,0.19608294930875575,0.35,0.2564516129032258,0.17119815668202765,0.18755760368663593,0.16036866359447005,0.25,0.4175115207373273,1.215668202764977,0.641705069124424,0.30852534562211986,0.5391705069124424,0.673041474654378,0.39815668202764976,0.27488479262672816,0.378110599078341,0.4269585253456222,0.3804147465437788,0.35737327188940093,0.19193548387096776,0.23041474654377883,0.35,0.18824884792626728,0.173963133640553
740,0.1423963133640553,0.18041474654377881,0.1912442396313364,0.2470046082949309,0.09953917050691245,0.1131336405529954,0.13110599078341018,0.17557603686635948,0.35875576036866363,0.42764976958525347,0.5629032258064517,0.17327188940092167,0.22350230414746544,0.2642857142857143,0.26497695852534564,0.23479262672811063,0.1403225806451613,0.19331797235023046,0.2914746543778802,0.2550691244239631,0.20207373271889403,0.2241935483870968,0.13755760368663597,0.16336405529953918
741,0.05368663594470047,0.07235023041474656,0.01935483870967742,0.03364055299539171,0.03364055299539171,0.012903225806451613,0.01359447004608295,0.020046082949308756,0.09308755760368664,0.05299539170506913,0.09884792626728112,0.060829493087557605,0.07373271889400923,0.05230414746543779,0.07949308755760369,0.09953917050691245,0.09447004608294932,0.11751152073732721,0.2347926267281106,0.09239631336405531,0.05368663594470047,0.04009216589861751,0.05944700460829494,0.10668202764976958
742,0.2877880184331797,0.2571428571428572,0.24930875576036868,0.13110599078341015,0.11175115207373273,0.13248847926267282,0.06152073732718895,0.1403225806451613,0.6094470046082949,0.1841013824884793,0.10460829493087559,0.1532258064516129,0.17119815668202767,0.28732718894009224,0.22557603686635946,0.3009216589861752,0.2642857142857143,0.309447004608295,0.5573732718894009,0.42188940092165905,0.23133640552995394,0.19769585253456223,0.2721198156682028,0.23640552995391706
743,0.14815668202764978,0.24769585253456222,0.1861751152073733,0.13110599078341015,0.05944700460829494,0.04723502304147466,0.18755760368663593,0.2564516129032258,0.41244239631336405,0.3230414746543779,0.12672811059907835,0.0523041474654378,0.13179723502304147,0.1511520737327189,0.11451612903225808,0.126036866359447,0.1532258064516129,0.19262672811059908,0.22764976958525346,0.2262672811059908,0.16889400921658987,0.19769585253456223,0.09884792626728112,0.08156682027649771
744,0.4096774193548387,0.3172811059907834,0.1861751152073733,0.2055299539170507,0.19976958525345623,0.23133640552995394,0.452073732718894,0.36036866359447006,0.7460829493087558,0.36589861751152075,0.3366359447004609,0.3193548387096774,0.6133640552995392,0.6216589861751154,0.687557603686636,0.7324884792626729,0.8714285714285716,1.3076036866359448,1.2831797235023041,1.195852534562212,0.7933179723502304,0.6764976958525346,0.7914746543778801,0.5684331797235023
